TYPE_PREDICTIONS,STATE,PRODUCT,MAPE,POCID,PBE,"MASE(2020,2021,2022,2023,2024)",RRMSE,PONTOS
TimeMoE-50M-FINE-TUNING-PRODUCT,pe,glp,0.0359345222496887,88.13559322033899,-0.5799255571775158,"0.7924, 0.7802, 1.1608, 0.7797, 1.2584",0.0488643653841423,"[47405.96484375, 46701.91796875, 47045.6875, 48206.7890625, 49879.05859375, 51185.48046875, 49377.69140625, 49016.05078125, 47286.9765625, 49476.41015625, 45989.22265625, 43867.05078125, 46122.93359375, 45758.60546875, 46515.3828125, 46776.59375, 49563.75390625, 49787.45703125, 48319.55859375, 48034.84375, 46419.578125, 48801.83203125, 44592.94140625, 42391.0625, 47442.21484375, 46341.60546875, 47470.59765625, 48103.53515625, 50874.4140625, 50483.0078125, 49288.23046875, 48905.84375, 46409.62890625, 49894.453125, 44911.3984375, 42615.03515625, 45205.51171875, 44208.4375, 44741.00390625, 45926.41015625, 47839.953125, 47579.53515625, 46210.984375, 45621.4921875, 43802.14453125, 46681.9609375, 42441.515625, 40222.55859375, 45398.1796875, 43444.7578125, 44716.54296875, 45597.13671875, 47631.15234375, 47656.8203125, 45960.98046875, 45114.37890625, 43318.2109375, 46468.859375, 41728.91796875, 39414.9453125]"
TimeMoE-50M-FINE-TUNING-PRODUCT,pe,oleocombustivel,43.67135900851758,52.54237288135593,-51.54586537615884,"1.2322, 0.6060, 0.8975, 0.4994, 15.2919",1.5509392645287674,"[22965.134765625, 20703.06640625, 19716.580078125, 20185.255859375, 21040.65625, 24279.904296875, 25322.263671875, 23887.681640625, 22986.990234375, 23073.53125, 23359.029296875, 23517.94140625, -22.91960334777832, 1156.0810546875, 1541.0787353515625, 1887.3236083984375, 2145.9287109375, 3856.1025390625, 4401.5400390625, 4306.26416015625, 4132.056640625, 4463.51611328125, 5104.015625, 5416.931640625, 8331.1220703125, 10363.1435546875, 11052.099609375, 11378.6240234375, 11593.6669921875, 12298.40234375, 12702.68359375, 13069.5361328125, 13733.0400390625, 14576.1923828125, 15439.5703125, 16382.3173828125, 3092.10400390625, 6337.67626953125, 8541.6181640625, 9873.0341796875, 10942.3818359375, 12317.7724609375, 13388.87890625, 14489.685546875, 16502.318359375, 19965.58984375, 24615.447265625, 29306.060546875, 566.1056518554688, 2136.96484375, 3373.90966796875, 4399.47265625, 5052.83837890625, 5643.080078125, 6326.3779296875, 6649.853515625, 7113.3115234375, 7607.53857421875, 8525.3466796875, 10451.1923828125]"
TimeMoE-50M-FINE-TUNING-PRODUCT,pe,oleodiesel,0.0884318543961262,74.57627118644068,0.1946863894532489,"0.4226, 1.1578, 0.6761, 0.8651, 1.4125",0.1786077762023112,"[115690.8125, 107251.359375, 107133.75, 107925.2890625, 110707.0703125, 116091.1484375, 121852.265625, 128522.28125, 128014.0390625, 127100.9375, 121561.2421875, 111385.453125, 117438.875, 114968.15625, 114759.59375, 115124.5546875, 119290.3671875, 124620.046875, 130364.96875, 137492.953125, 136013.1875, 135634.484375, 128771.6015625, 117914.671875, 118212.8671875, 111510.6875, 111693.5546875, 112143.0078125, 116507.8828125, 120782.1796875, 126311.171875, 135652.84375, 133626.484375, 132285.28125, 125554.7734375, 114128.203125, 124898.4609375, 124271.8515625, 126194.7578125, 131131.59375, 138744.421875, 145887.609375, 153848.359375, 160442.921875, 158495.796875, 156259.453125, 148556.4375, 134179.03125, 119101.2421875, 116057.328125, 116455.453125, 118119.109375, 122121.90625, 127082.59375, 132049.625, 137060.328125, 134583.0, 131491.015625, 124019.109375, 114961.2890625]"
TimeMoE-50M-FINE-TUNING-PRODUCT,pe,querosenedeaviacao,0.5664719952380718,72.88135593220339,-13.348920389450424,"0.5647, 1.1516, 0.2241, 0.6365, 0.3058",0.3504713140457234,"[19609.029296875, 18709.8515625, 18583.4921875, 19225.396484375, 21883.814453125, 20625.544921875, 20197.171875, 20827.10546875, 20298.435546875, 22674.404296875, 23500.38671875, 19870.5859375, 21411.0234375, 20457.36328125, 20180.138671875, 20630.322265625, 23275.189453125, 22058.765625, 21447.052734375, 21980.833984375, 21668.01953125, 24221.431640625, 25356.041015625, 21688.607421875, 16091.3564453125, 15474.4833984375, 15651.76953125, 16173.7236328125, 17942.20703125, 17467.775390625, 17313.7265625, 17606.220703125, 17957.6328125, 20262.95703125, 21301.970703125, 18329.541015625, 17032.326171875, 15712.998046875, 16106.162109375, 17173.923828125, 20144.4375, 18917.33203125, 18596.806640625, 19208.283203125, 19676.08203125, 22340.591796875, 22622.076171875, 19157.49609375, 17904.6953125, 16834.0390625, 17157.451171875, 17132.49609375, 19929.05859375, 18405.453125, 17799.3515625, 18306.0703125, 18319.26171875, 20966.314453125, 21782.96875, 17665.595703125]"
TimeMoE-50M-FINE-TUNING-PRODUCT,pe,queroseneiluminante,1.558297026425957e+17,0.0,-2.0760686855316164e+25,"3568308687210083254272.0000, 3240955940882364760064.0000, 3747933355967203770368.0000, 3394380919138590654464.0000, 3348993476231893090304.0000",0.1746511709701403,"[17.764812469482422, 24.663471221923828, 26.15823745727539, 29.68941879272461, 30.95329475402832, 32.586734771728516, 36.61674880981445, 38.262168884277344, 40.407562255859375, 45.54539108276367, 49.74969482421875, 55.79950714111328, 15.183511734008789, 20.25999641418457, 21.328962326049805, 24.45731544494629, 25.41730499267578, 27.51205062866211, 30.677820205688477, 31.538021087646484, 47.6242561340332, 43.19593811035156, 54.644500732421875, 47.075035095214844, 18.564624786376953, 24.046770095825195, 26.518835067749023, 29.49928855895996, 30.499597549438477, 33.305355072021484, 36.298160552978516, 37.109622955322266, 51.19605255126953, 43.258602142333984, 61.65015411376953, 57.80493927001953, 16.77178192138672, 21.92280387878418, 23.763465881347656, 27.182767868041992, 28.20343780517578, 29.961807250976562, 32.9830207824707, 34.462791442871094, 47.84074020385742, 42.34959411621094, 53.45343780517578, 48.43006134033203, 16.442607879638672, 19.438535690307617, 21.313232421875, 25.95108985900879, 27.08500099182129, 29.552326202392578, 31.83753204345703, 33.01058578491211, 46.3142204284668, 45.15704345703125, 52.76723098754883, 53.00981140136719]"
TimeMoE-50M-FINE-TUNING-PRODUCT,ba,etanolhidratado,0.2413233427027882,57.6271186440678,21.344468819460687,"1.2542, 1.1955, 0.5114, 2.2670, 1.0236",0.5064337641091929,"[43442.375, 41685.4921875, 40739.8046875, 40453.48828125, 40113.31640625, 39333.2109375, 38642.31640625, 37804.0234375, 36978.0859375, 38601.80859375, 37390.9453125, 34947.359375, 44757.66015625, 42631.9375, 41382.33984375, 40557.49609375, 39356.91015625, 37601.27734375, 36298.33203125, 34812.23828125, 33681.7578125, 34549.8671875, 33029.05859375, 29352.197265625, 40084.5859375, 37288.08203125, 35501.6484375, 34645.08203125, 33415.9609375, 31738.146484375, 30395.435546875, 28983.00390625, 27489.125, 29750.130859375, 27408.27734375, 23695.703125, 32007.74609375, 29855.228515625, 28485.142578125, 28087.181640625, 27140.126953125, 26203.41796875, 25319.19921875, 24449.494140625, 23369.990234375, 26279.857421875, 25006.01171875, 22965.37109375, 30506.392578125, 30024.8828125, 29749.41796875, 29823.537109375, 29502.404296875, 28887.646484375, 28354.216796875, 27985.19921875, 28071.373046875, 29130.103515625, 29135.921875, 28916.849609375]"
TimeMoE-50M-FINE-TUNING-PRODUCT,ba,gasolinac,0.0661101664500344,64.40677966101696,-1.2769066020659814,"0.4246, 1.4512, 0.5287, 0.8351, 0.4914",0.1437332925917637,"[171520.109375, 165137.890625, 165371.703125, 168496.125, 168026.234375, 172755.609375, 168657.9375, 173928.171875, 163453.640625, 192865.515625, 182972.953125, 166743.984375, 182781.34375, 180991.75, 176984.71875, 181667.4375, 183430.15625, 184153.234375, 181840.65625, 186580.90625, 177705.046875, 205748.421875, 197367.890625, 178575.765625, 163720.09375, 160580.625, 157619.28125, 163237.4375, 166692.84375, 167251.546875, 172278.078125, 179051.25, 171507.515625, 203264.609375, 189979.25, 166110.765625, 164877.96875, 163602.1875, 162069.0625, 167318.8125, 174287.46875, 170045.265625, 174828.78125, 180348.34375, 174775.765625, 204378.796875, 188931.625, 167464.53125, 185694.234375, 186401.28125, 182987.3125, 188287.71875, 193405.234375, 196637.484375, 198496.5625, 199875.609375, 191318.125, 227253.375, 208793.984375, 187402.046875]"
TimeMoE-50M-FINE-TUNING-PRODUCT,ba,gasolinadeaviacao,5974241097180774.0,50.84745762711864,15.427863487569034,"0.7448, 0.7059, 0.9836, 0.8670, 1.0337",0.2994326933772508,"[116.65879821777344, 105.13947296142578, 93.28947448730469, 94.14008331298828, 98.63286590576172, 103.26620483398438, 98.87431335449219, 91.13275909423828, 95.84319305419922, 109.0202407836914, 121.82146453857422, 115.05171966552734, 73.71722412109375, 68.65237426757812, 60.49485778808594, 69.20459747314453, 79.59288024902344, 78.69011688232422, 74.50369262695312, 64.03154754638672, 63.67330551147461, 79.97705078125, 94.69380950927734, 84.90039825439453, 89.71544647216797, 73.0403823852539, 63.58928680419922, 63.25857162475586, 67.47087860107422, 70.42510223388672, 69.4349365234375, 71.1261978149414, 80.24832916259766, 105.66554260253906, 118.92656707763672, 103.3487319946289, 106.97301483154297, 98.02855682373047, 89.63550567626953, 95.63623809814453, 109.92521667480469, 105.4267578125, 107.70770263671875, 106.62035369873047, 115.31110382080078, 143.24559020996094, 171.92254638671875, 148.9727325439453, 106.92130279541016, 88.22102355957031, 87.3501205444336, 86.38988494873047, 93.68689727783203, 98.80609130859375, 97.62140655517578, 102.39366912841797, 115.80850982666016, 156.39060974121094, 191.52978515625, 148.26593017578125]"
TimeMoE-50M-FINE-TUNING-PRODUCT,ba,glp,0.0451751074145201,79.66101694915254,-1.7947567149318997,"0.5794, 0.6058, 1.6286, 1.1523, 0.7496",0.0642844324294868,"[75702.21875, 72997.8984375, 75374.921875, 79330.7421875, 81712.1484375, 82584.3203125, 78604.8515625, 77912.9921875, 74959.1953125, 77610.921875, 73564.0, 69477.0078125, 76577.2734375, 76110.8359375, 77944.125, 80785.453125, 84606.5078125, 85186.625, 80178.7265625, 80512.015625, 77231.21875, 80430.3046875, 75835.4921875, 71276.65625, 81919.234375, 80708.203125, 83255.2265625, 86225.9921875, 89972.09375, 90035.65625, 85968.3046875, 85428.234375, 81931.34375, 86134.9609375, 80487.03125, 76106.8359375, 78901.0234375, 78426.140625, 80318.3828125, 83571.6171875, 86426.4375, 86164.8046875, 81982.7578125, 80752.5703125, 77831.140625, 81117.7421875, 76007.7734375, 71799.5234375, 72961.671875, 71507.2421875, 74465.53125, 76827.90625, 79765.6015625, 78965.3828125, 75039.6875, 72958.2265625, 71648.8359375, 74730.4296875, 70302.9296875, 66242.5]"
TimeMoE-50M-FINE-TUNING-PRODUCT,ba,oleocombustivel,1.6868741408374532,47.45762711864407,-11.227682181418931,"1.4033, 0.6602, 0.9109, 0.2663, 0.3854",0.2496137689812041,"[19279.634765625, 19942.2890625, 19520.4375, 19553.97265625, 19837.029296875, 20308.12109375, 20904.1640625, 21025.05859375, 21179.96875, 22153.166015625, 23808.109375, 24037.380859375, 5080.8837890625, 5921.64404296875, 6583.5390625, 6568.373046875, 6718.86962890625, 6889.6708984375, 6950.076171875, 6948.26123046875, 6173.890625, 7266.70166015625, 7886.35791015625, 8559.0107421875, 6591.52978515625, 8414.80078125, 8971.1044921875, 9326.2431640625, 9724.4775390625, 10173.904296875, 10311.8271484375, 10766.587890625, 12039.1376953125, 13044.2490234375, 13935.1962890625, 14115.6552734375, 8031.1552734375, 9507.818359375, 10500.0595703125, 10633.453125, 10881.7939453125, 11356.1455078125, 11862.93359375, 12050.8642578125, 12910.923828125, 13735.6669921875, 13704.6884765625, 12359.912109375, 11792.8505859375, 12432.5302734375, 12420.8408203125, 12560.109375, 12708.0712890625, 13100.7275390625, 13643.6962890625, 13709.435546875, 14527.896484375, 13999.7236328125, 13538.5654296875, 12335.1201171875]"
TimeMoE-50M-FINE-TUNING-PRODUCT,ba,oleodiesel,0.0583287736593373,66.10169491525424,1.6332372211476158,"0.5955, 1.1116, 0.6180, 0.7685, 0.9217",0.1059126163563448,"[271250.375, 268839.28125, 265653.75, 271030.28125, 275794.03125, 285010.34375, 279306.1875, 284416.71875, 270464.0625, 262753.5, 253338.390625, 239748.578125, 261062.796875, 265848.3125, 263451.375, 262195.65625, 271140.53125, 275909.21875, 271607.4375, 278216.84375, 266565.34375, 261899.15625, 249667.8125, 237739.4375, 254835.296875, 254853.015625, 252783.609375, 258720.4375, 273812.28125, 283677.15625, 285330.4375, 290428.96875, 279040.9375, 271117.40625, 256074.109375, 238789.546875, 268388.8125, 270181.28125, 269548.1875, 270516.15625, 285908.40625, 288446.0625, 286343.09375, 290540.53125, 275059.5, 269677.375, 256871.625, 244457.9375, 272562.96875, 269719.84375, 267178.4375, 267577.71875, 283512.5625, 290209.96875, 283066.625, 283426.4375, 269067.46875, 262871.46875, 248710.265625, 240432.453125]"
TimeMoE-50M-FINE-TUNING-PRODUCT,ba,querosenedeaviacao,0.5929686153150286,77.96610169491525,-3.3082517014559274,"1.0695, 0.9205, 0.8072, 0.7597, 0.5984",0.2378981909459056,"[16369.5693359375, 15277.6708984375, 14729.0380859375, 15149.3359375, 17451.05859375, 16056.03515625, 15411.2373046875, 16735.443359375, 16535.859375, 20774.318359375, 22354.380859375, 17345.416015625, 14053.6923828125, 12363.833984375, 10813.4306640625, 10780.212890625, 13325.2158203125, 11783.9365234375, 11079.1796875, 12116.9736328125, 11671.2109375, 14955.8955078125, 17483.791015625, 13268.6455078125, 7927.513671875, 5605.77587890625, 4008.31689453125, 4226.38818359375, 6533.7607421875, 5931.51611328125, 5611.8779296875, 7440.64599609375, 8326.2880859375, 12895.0830078125, 16448.787109375, 11093.546875, 11504.8525390625, 9387.6396484375, 8393.2412109375, 9821.3134765625, 13014.658203125, 12006.4375, 12422.091796875, 14571.7578125, 15009.2880859375, 20464.37109375, 22523.9609375, 15043.431640625, 15511.94921875, 13437.310546875, 13066.3251953125, 14083.345703125, 17282.677734375, 15734.6474609375, 16191.6064453125, 17851.107421875, 18056.796875, 23283.0390625, 24670.50390625, 17861.857421875]"
TimeMoE-50M-FINE-TUNING-PRODUCT,ba,queroseneiluminante,3.091481897331589e+16,40.67796610169491,25.97463016135053,"5.5921, 3.3155, 2.2295, 0.9109, 0.4970",0.3590349186077876,"[39.79022979736328, 50.85233688354492, 59.20003890991211, 65.68211364746094, 69.13948822021484, 77.60979461669922, 89.51851654052734, 89.07598876953125, 75.06499481201172, 77.869873046875, 80.53512573242188, 73.04153442382812, 18.60269546508789, 32.846675872802734, 36.62709045410156, 44.43301010131836, 48.11138153076172, 59.46279525756836, 70.07091522216797, 69.2265396118164, 66.97908020019531, 69.85665893554688, 64.3783950805664, 66.7436294555664, 15.229050636291504, 29.362104415893555, 39.62309265136719, 49.1383171081543, 53.97093200683594, 59.264068603515625, 67.46476745605469, 67.4178695678711, 54.120941162109375, 63.07981872558594, 64.22624206542969, 62.78301239013672, 20.25611114501953, 36.29441833496094, 36.967262268066406, 46.258384704589844, 43.756736755371094, 51.764488220214844, 59.11577606201172, 55.33728790283203, 52.11461639404297, 57.214698791503906, 64.44820404052734, 48.455299377441406, 432.668701171875, 425.2742614746094, 418.8223876953125, 416.4515686035156, 407.69024658203125, 399.296630859375, 391.2952880859375, 387.78106689453125, 374.3169860839844, 356.3564147949219, 329.66790771484375, 303.3180847167969]"
TimeMoE-50M-FINE-TUNING-PRODUCT,ro,etanolhidratado,0.3954749366564433,50.84745762711864,-1.8208761382366483,"0.9443, 0.8646, 1.0854, 0.8876, 0.7422",0.2285657532121959,"[834.6993408203125, 865.9788208007812, 892.5867309570312, 934.6976318359375, 998.9835205078125, 1041.8668212890625, 1080.0423583984375, 1090.677490234375, 1082.7550048828125, 1190.6766357421875, 1146.72802734375, 1117.3095703125, 1175.5977783203125, 1213.07763671875, 1248.8214111328125, 1286.5628662109375, 1319.68310546875, 1362.5404052734375, 1398.3221435546875, 1401.7275390625, 1361.8846435546875, 1399.629638671875, 1303.22998046875, 1226.1590576171875, 1249.2706298828125, 1282.5029296875, 1330.34619140625, 1362.2689208984375, 1417.4232177734375, 1464.81494140625, 1506.673583984375, 1488.710693359375, 1478.5130615234375, 1507.0673828125, 1424.5462646484375, 1263.677734375, 712.296875, 748.453125, 768.94482421875, 772.4385986328125, 793.6942749023438, 835.9312744140625, 866.2254028320312, 885.6721801757812, 885.28271484375, 922.2920532226562, 867.7833251953125, 848.7257690429688, 669.255859375, 725.2584228515625, 743.106201171875, 770.2750854492188, 785.0648803710938, 827.3045043945312, 863.9896850585938, 867.1488647460938, 845.1397705078125, 843.6409301757812, 824.4521484375, 810.4841918945312]"
TimeMoE-50M-FINE-TUNING-PRODUCT,ro,gasolinac,0.0638424855688175,62.71186440677966,-3.600450830990206,"0.8601, 1.3712, 0.6623, 0.5073, 1.2634",0.1442570809345643,"[36347.796875, 35921.41015625, 36007.0703125, 36434.07421875, 37834.39453125, 39152.0546875, 39135.50390625, 39037.97265625, 37949.328125, 41721.6328125, 36299.41796875, 36677.2734375, 37832.84375, 38039.125, 37927.32421875, 38319.46875, 40240.515625, 40882.1953125, 40427.8125, 40370.2421875, 39584.43359375, 43374.2421875, 38212.46484375, 37948.5703125, 33941.015625, 33834.67578125, 33941.125, 35048.15625, 37680.46875, 38512.73828125, 39883.97265625, 40461.984375, 39126.7265625, 43484.109375, 37004.875, 35327.12890625, 35368.03515625, 36039.08203125, 36702.54296875, 37897.8984375, 40373.84375, 40556.03125, 40006.59375, 40618.70703125, 38638.53125, 42974.39453125, 36132.796875, 34977.1328125, 39075.4375, 39492.37890625, 39864.73046875, 40444.91015625, 42657.46484375, 44093.78125, 44514.7421875, 43793.96484375, 42907.7578125, 46913.76171875, 40599.30859375, 40112.79296875]"
TimeMoE-50M-FINE-TUNING-PRODUCT,ro,gasolinadeaviacao,1.1314747457597172e+16,52.54237288135593,-9.260359407392796,"0.7350, 1.0197, 0.7568, 0.9039, 0.4470",0.4744226076575938,"[54.58853530883789, 47.032310485839844, 46.492061614990234, 53.18632507324219, 57.154685974121094, 57.136566162109375, 58.15800476074219, 55.88341522216797, 52.412086486816406, 63.3603401184082, 50.127315521240234, 42.984153747558594, 41.74625778198242, 39.779266357421875, 41.6365852355957, 45.908355712890625, 46.40975570678711, 50.726112365722656, 53.167198181152344, 48.88954162597656, 45.89241027832031, 52.141754150390625, 47.925453186035156, 47.379981994628906, 45.606468200683594, 54.07343292236328, 48.62248229980469, 57.37172317504883, 52.820533752441406, 58.64566421508789, 57.63596725463867, 54.03995132446289, 53.28708267211914, 59.948123931884766, 51.838191986083984, 47.812232971191406, 60.27202224731445, 43.181640625, 55.69971466064453, 51.841773986816406, 58.035186767578125, 55.941490173339844, 58.60972595214844, 55.51996612548828, 53.74094009399414, 54.95954513549805, 55.83814239501953, 55.88513946533203, 52.15898895263672, 42.12214660644531, 55.132877349853516, 47.073768615722656, 56.91244125366211, 54.084014892578125, 60.54684829711914, 52.928794860839844, 53.38734817504883, 55.445674896240234, 51.46406936645508, 44.488990783691406]"
TimeMoE-50M-FINE-TUNING-PRODUCT,ro,glp,0.0389360236891784,66.10169491525424,-1.046597192414882,"0.6638, 0.8884, 1.2587, 1.0755, 0.7340",0.0570272101375038,"[7988.0517578125, 7623.05419921875, 7669.47509765625, 7773.5107421875, 7784.4873046875, 7849.09619140625, 7625.62548828125, 7704.787109375, 7807.892578125, 7947.3466796875, 7564.07568359375, 7611.34521484375, 7935.19775390625, 7677.53369140625, 7630.5009765625, 7727.87890625, 7812.9404296875, 7783.0517578125, 7635.6181640625, 7739.3056640625, 7703.18212890625, 8025.99658203125, 7519.32470703125, 7584.056640625, 8399.0546875, 7869.68408203125, 7947.75537109375, 7950.4013671875, 8176.06689453125, 8048.8173828125, 7918.8310546875, 8029.73193359375, 7796.70703125, 8411.255859375, 7690.52734375, 7699.07470703125, 7897.4091796875, 7589.72509765625, 7557.9931640625, 7700.896484375, 7773.95361328125, 7718.3154296875, 7604.65283203125, 7676.32763671875, 7545.26220703125, 8045.47705078125, 7417.0625, 7436.88525390625, 7837.00341796875, 7460.98681640625, 7580.80517578125, 7592.67529296875, 7637.60107421875, 7671.62451171875, 7462.36279296875, 7480.78271484375, 7569.24072265625, 7866.38720703125, 7287.1865234375, 7356.794921875]"
TimeMoE-50M-FINE-TUNING-PRODUCT,ro,oleocombustivel,3.3608788285222554e+18,6.779661016949152,-51387.99157571832,"100228514639536533274624.0000, 72465210405985517043712.0000, 48941704553365709520896.0000, 122052901283899952332800.0000, 100.5286",0.9193587243307264,"[14.16598892211914, 303.36773681640625, 419.8710021972656, 557.633544921875, 710.2395629882812, 894.375732421875, 1014.856201171875, 997.1864013671875, 1221.1002197265625, 1471.6226806640625, 1944.988037109375, 2478.0146484375, -87.25884246826172, 155.50765991210938, 334.5545654296875, 443.9508972167969, 554.669189453125, 678.5040893554688, 718.6707153320312, 700.93017578125, 849.8452758789062, 1021.314208984375, 1295.127197265625, 1855.492431640625, -97.95291137695312, 3.9441215991973877, 118.74452209472656, 187.87728881835938, 233.6863555908203, 392.5780944824219, 419.29388427734375, 368.1377868652344, 503.5381774902344, 677.2221069335938, 1019.1846923828125, 1850.8446044921875, 7.616785049438477, 152.0676727294922, 350.105224609375, 478.27435302734375, 579.9249877929688, 687.0025634765625, 729.5780639648438, 698.5965576171875, 933.7736206054688, 1625.0772705078125, 3159.33935546875, 5244.99169921875, 143.32171630859375, 308.3475036621094, 539.5565185546875, 726.53271484375, 863.52197265625, 952.0205688476562, 988.8464965820312, 951.9099731445312, 1038.4102783203125, 1064.2193603515625, 1184.137451171875, 1278.3253173828125]"
TimeMoE-50M-FINE-TUNING-PRODUCT,ro,oleodiesel,0.1825542260006225,71.1864406779661,-4.893386831880635,"0.6349, 0.9121, 1.0242, 1.7498, 0.5677",0.4103354737582639,"[72398.75, 71367.6640625, 71920.7734375, 75528.1484375, 79330.9765625, 77523.3359375, 75638.4375, 76999.25, 74809.1328125, 71635.28125, 66269.0234375, 67288.5, 75492.640625, 73555.2265625, 75044.9609375, 78411.7421875, 82648.53125, 80149.7578125, 77112.8359375, 79661.6953125, 77259.1015625, 72497.625, 67628.2890625, 67748.015625, 73798.078125, 73100.3671875, 74583.375, 79304.921875, 84332.2734375, 81281.5390625, 78134.78125, 79815.5234375, 77396.828125, 73065.8359375, 66518.6015625, 69306.6171875, 116431.015625, 116285.3125, 117636.515625, 121993.796875, 127835.2109375, 126318.5859375, 122750.53125, 124170.8125, 120599.125, 116298.90625, 104972.6328125, 105015.3671875, 72988.5703125, 71819.28125, 74481.3359375, 77783.828125, 83288.09375, 80771.4375, 78407.078125, 80405.703125, 77309.671875, 74351.7734375, 67509.875, 68665.6015625]"
TimeMoE-50M-FINE-TUNING-PRODUCT,ro,querosenedeaviacao,0.4602835232255694,57.6271186440678,-30.625257894346635,"1.3913, 1.2205, 0.5042, 2.5401, 0.6762",0.2848792023506591,"[2049.775146484375, 2063.2685546875, 2053.010986328125, 2077.848388671875, 2370.762451171875, 2287.942138671875, 2263.81103515625, 2297.9912109375, 2298.428955078125, 2562.356689453125, 2545.98583984375, 2351.979736328125, 1747.9586181640625, 1754.281982421875, 1750.272705078125, 1755.7276611328125, 1984.0850830078125, 1896.933349609375, 1947.03173828125, 1894.589111328125, 1904.710693359375, 2099.418212890625, 2030.381103515625, 1887.7225341796875, 1193.6175537109375, 1182.056396484375, 1181.175537109375, 1190.26318359375, 1357.100830078125, 1350.636962890625, 1331.3524169921875, 1323.761962890625, 1343.1263427734375, 1457.0811767578125, 1480.241943359375, 1413.2178955078125, 1472.778076171875, 1467.4471435546875, 1456.5523681640625, 1494.0843505859375, 1698.011962890625, 1600.956298828125, 1600.079833984375, 1561.879150390625, 1571.78271484375, 1691.33837890625, 1746.6041259765625, 1567.8333740234375, 1143.931396484375, 1136.8388671875, 1092.9998779296875, 1133.332275390625, 1270.5545654296875, 1219.9443359375, 1239.2484130859375, 1263.172607421875, 1228.7005615234375, 1462.030029296875, 1656.95556640625, 1220.8193359375]"
TimeMoE-50M-FINE-TUNING-PRODUCT,ro,queroseneiluminante,1.7434363926322435e+17,0.0,-1.698904726371169e+25,"1416857098291317571584.0000, 1504374086856842149888.0000, 1727185304587086069760.0000, 4651073062419891748864.0000, 10056542698542278377472.0000",3.4031523359303018,"[-17.05742073059082, -12.899041175842285, -13.65772819519043, -4.772180080413818, -0.3014439046382904, 10.376550674438477, 22.209854125976562, 29.649789810180664, 4.015993595123291, -15.049764633178711, -16.31434440612793, -23.718740463256836, -13.715015411376953, -14.363066673278809, -21.77443504333496, -19.63689613342285, -14.053287506103516, -3.771761894226074, 12.941476821899414, 20.861616134643555, -10.701637268066406, -28.23630714416504, -13.94735050201416, -6.522039890289307, -13.429485321044922, -17.541791915893555, -19.705852508544922, -9.508440971374512, 0.10176952183246613, 10.6785249710083, 28.836618423461914, 37.86909866333008, 36.2610969543457, 24.99748992919922, 7.100527286529541, -1.2315400838851929, 9.313237190246582, 7.0167927742004395, 10.392767906188965, 15.739191055297852, 27.793537139892578, 38.61444854736328, 56.147979736328125, 61.435298919677734, 75.19502258300781, 83.10917663574219, 85.62203979492188, 87.74927520751953, 10.379127502441406, 15.03271484375, 19.68266487121582, 30.840484619140625, 44.56656265258789, 58.57415771484375, 80.16710662841797, 93.73329162597656, 124.85794830322266, 176.88255310058594, 246.7091064453125, 305.3594055175781]"
TimeMoE-50M-FINE-TUNING-PRODUCT,es,etanolhidratado,0.2793331029278015,61.01694915254237,19.91272107356726,"0.2258, 0.5541, 0.6405, 1.0237, 0.9902",0.4140171767195927,"[4967.40869140625, 4969.63623046875, 4869.84228515625, 4926.54931640625, 5260.607421875, 5211.26318359375, 5194.49560546875, 5302.216796875, 4935.267578125, 5914.04345703125, 5488.91943359375, 4800.59521484375, 4115.349609375, 4043.506591796875, 3939.0380859375, 3990.913818359375, 4155.6025390625, 4092.766845703125, 4061.228759765625, 4178.76904296875, 3770.9326171875, 4728.22998046875, 4024.53271484375, 3405.96337890625, 4047.994384765625, 3922.225341796875, 3769.021728515625, 3854.706787109375, 3992.366943359375, 3963.40771484375, 3942.922119140625, 3949.348388671875, 3678.86083984375, 4650.052734375, 4002.518310546875, 3455.755126953125, 2598.09521484375, 2600.50439453125, 2551.7666015625, 2557.231689453125, 2769.411865234375, 2740.887939453125, 2743.8876953125, 2715.75048828125, 2626.47998046875, 3154.609375, 3141.60302734375, 2758.717529296875, 3223.8935546875, 3168.947265625, 3051.398681640625, 3003.448974609375, 3222.580078125, 3141.64111328125, 3166.958251953125, 3132.89794921875, 3066.520751953125, 3480.9609375, 3258.546875, 3074.28369140625]"
TimeMoE-50M-FINE-TUNING-PRODUCT,es,gasolinac,0.0637874985926658,77.96610169491525,0.0513907073591705,"0.6606, 1.0487, 0.5906, 0.8595, 1.0371",0.1354179462463322,"[77310.34375, 74774.0859375, 73547.1328125, 73127.703125, 74760.59375, 75529.0078125, 74648.8984375, 77954.1875, 73346.8671875, 84810.125, 81664.1484375, 73988.734375, 79807.2421875, 78705.546875, 76140.5859375, 76427.625, 78640.640625, 78027.2578125, 76838.25, 80358.0234375, 76002.015625, 86583.09375, 82044.1796875, 75796.078125, 80045.390625, 77095.734375, 75620.1171875, 75822.1015625, 78609.4375, 78313.3359375, 79082.0703125, 83160.890625, 79134.5703125, 94273.453125, 88624.90625, 78171.9765625, 87330.2734375, 84626.0546875, 83701.84375, 83484.71875, 87245.0859375, 85568.0, 86056.7265625, 88055.96875, 85310.4921875, 100983.515625, 94121.1484375, 86442.296875, 83903.7734375, 81661.9921875, 82029.6640625, 79999.140625, 83961.484375, 82426.859375, 82293.546875, 84996.828125, 81071.0859375, 93546.3984375, 87624.4609375, 81462.1953125]"
