TYPE_PREDICTIONS,STATE,PRODUCT,MAPE,POCID,PBE,"MASE(2020,2021,2022,2023,2024)",RRMSE,PONTOS
Morai-MoE_base,rs,queroseneiluminante,0.47404085899435555,40.67796610169491,-10.067401086113268,"1.3712, 1.3806, 1.0802, 1.3321, 1.4286",0.04457305309675467,"[82.869, 53.308, 86.107, 76.646, 65.387, 48.327, 58.246, 83.878, 72.203, 59.232, 64.279, 65.683, 88.541, 58.902, 0.0, 47.985, 63.775, 53.857, 66.505, 82.277, 21.122, 59.581, 36.155, 50.722, 79.093, 62.449, 51.542, 115.498, 100.682, 42.559, 55.329, 60.918, 71.303, 49.281, 71.584, 87.333, 69.593, 65.271, 60.328, 30.85, 55.904, 57.081, 52.758, 67.202, 22.787, 87.34, 32.558, 89.279, 39.93, 27.428, 43.696, 60.133, 68.175, 38.905, 52.622, 42.154, 51.609, 47.161, 40.743, 50.257]"
Morai-MoE_base,rr,etanolhidratado,0.4693985081623368,44.067796610169495,22.622310412885785,"1.6622, 0.9069, 1.4603, 1.9858, 1.4248",0.7434683354438383,"[68.811, 113.931, 97.237, 38.427, 69.521, 100.784, 119.062, 0.0, 82.104, 0.0, 108.83, 53.315, 96.621, 144.411, 62.52, 105.943, 111.774, 112.033, 145.021, 100.439, 87.406, 67.232, 159.78, 112.098, 220.254, 72.71, 152.652, 158.601, 226.549, 1236.025, 249.303, 182.123, 173.346, 174.697, 189.534, 187.123, 151.322, 255.462, 145.792, 152.516, 86.764, 140.277, 94.571, 147.667, 139.673, 137.68, 183.694, 194.762, 139.204, 199.388, 216.096, 105.276, 109.614, 293.832, 155.161, 158.068, 146.884, 170.293, 205.586, 86.038]"
Morai-MoE_base,rr,gasolinac,0.10160170952931177,44.067796610169495,-0.1551249887623446,"0.9380, 1.3181, 0.8043, 0.5676, 3.1251",0.3184943247220885,"[13584.211, 13807.035, 12918.316, 12353.189, 11689.436, 12280.717, 12270.609, 13173.746, 13990.363, 7947.638, 12430.795, 12753.451, 13011.625, 13714.664, 14313.699, 14185.441, 13569.252, 12285.756, 14573.02, 13718.083, 13840.857, 15401.15, 14436.451, 13562.688, 14404.965, 14895.703, 12914.397, 12181.982, 13570.068, 14255.942, 13814.138, 16011.265, 17370.611, 16406.254, 12656.763, 13079.021, 15521.195, 14178.508, 15924.659, 14088.691, 15528.724, 15930.899, 15758.037, 14634.24, 16118.202, 16783.926, 14710.302, 15121.803, 15911.143, 16470.316, 16079.998, 16050.342, 16363.107, 15141.098, 16787.043, 17451.854, 17838.338, 7780.46, 10114.341, 17088.713]"
Morai-MoE_base,rr,gasolinadeaviacao,878727347293773.9,57.6271186440678,19.736209365650833,"0.7649, 1.4541, 1.4145, 0.6609, 0.5996",1.6970061651133876,"[49.848, 90.871, 73.652, 52.789, 113.025, 315.086, 131.879, 11.707, 36.265, 97.312, 46.163, 15.109, 127.257, 32.681, 82.146, 18.584, 197.929, 14.515, 63.752, 33.499, 107.405, 15.784, 377.245, 103.594, 76.887, 141.689, 0.0, 138.119, 599.005, 37.974, 112.481, 157.354, 178.28, 13.647, 122.3, 126.829, 221.761, 139.756, 96.265, 128.65, 291.527, 413.118, 636.898, 178.846, 211.031, 248.406, 166.366, 101.032, 138.63, 230.747, 180.492, 90.194, 93.747, 126.992, 295.277, 144.901, 9.555, 147.421, 65.763, 235.671]"
Morai-MoE_base,rr,glp,0.053145699523534,57.6271186440678,0.41447328895377583,"2.0409, 0.9515, 1.5379, 1.0247, 1.2842",0.1094249552773154,"[2265.527, 2098.907, 2242.72, 2220.063, 2234.674, 2153.211, 2181.362, 2243.302, 2119.771, 1996.884, 2018.709, 2174.238, 2253.035, 2189.092, 2358.613, 2159.682, 2201.213, 2159.388, 2152.42, 2345.075, 1895.403, 1993.732, 2257.769, 1766.678, 2356.256, 2320.584, 2382.432, 2449.878, 2561.229, 2716.374, 2197.887, 2395.305, 2441.461, 2351.158, 2414.492, 2481.504, 2596.489, 2323.624, 2200.023, 2513.41, 2294.718, 2588.61, 2355.295, 2331.399, 2351.587, 2724.027, 2456.186, 2317.859, 2371.196, 2288.233, 2616.224, 2554.946, 2614.55, 2504.806, 2570.389, 2411.668, 2363.724, 2268.405, 2311.522, 2414.15]"
Morai-MoE_base,rr,oleocombustivel,7.024939878753867e+16,10.169491525423728,-65.50419860372017,"1.3178, 0.8918, 1.1408, 0.8367, 2096208333333333278720.0000",4.243770909267196,"[85.425, 0.0, 0.0, 159.661, 0.0, 0.0, 34.363, 0.0, 16.447, 84.482, 24.889, 9.304, 0.0, 61.488, 61.488, 14.684, 10.226, 87.119, 0.025, 61.488, 14.618, 61.488, 35.857, 0.0, 0.0, 0.0, 36.252, 0.0, 0.0, 61.838, 36.252, 38.811, 0.023, 35.572, 0.0, 0.004, 0.0, 0.036, 0.034, 23.983, 30.071, 18.458, 0.0, 0.039, 0.0, 0.016, 0.023, 0.0, 0.0, 31.011, 10.24, 0.021, 0.0, 0.051, 110.449, 0.0, 23.607, 0.0, 0.0, 76.166]"
Morai-MoE_base,rr,oleodiesel,0.323558029882698,57.6271186440678,9.997460968153202,"1.0032, 2.0942, 2.2768, 0.8367, 0.7554",1.0404382590407257,"[23303.777, 22695.969, 9162.341, 8942.554, 17733.254, 12248.751, 13827.424, 20786.844, 16729.6, 14081.146, 13773.176, 11992.355, 45306.355, 41304.875, 33010.898, 35999.473, 34961.07, 42771.828, 36292.742, 35777.582, 27811.941, 31807.035, 11244.565, 36305.312, 37089.746, 39286.988, 46454.121, 25471.908, 29826.727, 25012.461, 41189.309, 39863.867, 41116.832, 42682.242, 40611.254, 34427.434, 41872.793, 39365.227, 44881.844, 37077.047, 34409.57, 35014.789, 39424.695, 21549.16, 39538.805, 39610.133, 20808.133, 26185.408, 19006.234, 19134.926, 17011.891, 16495.371, 18864.674, 11880.962, 15349.198, 25028.73, 15291.86, 14780.279, 28385.23, 15579.75]"
Morai-MoE_base,rr,querosenedeaviacao,0.40475718564966207,62.71186440677966,-3.489666295144881,"0.9708, 0.6947, 0.5792, 1.3009, 1.6642",0.4533221809584391,"[687.634, 565.909, 569.105, 529.206, 1037.354, 718.88, 685.783, 521.759, 435.957, 366.526, 555.407, 754.465, 331.65, 294.56, 310.784, 1025.564, 545.009, 274.847, 837.913, 628.795, 445.557, 635.771, 476.099, 400.458, 464.399, 465.812, 603.47, 981.229, 1040.429, 922.276, 615.721, 574.492, 555.236, 566.324, 0.0, 907.627, 703.595, 671.958, 684.343, 637.982, 686.791, 687.398, 733.573, 1706.617, 1045.796, 732.649, 646.727, 516.408, 1035.459, 529.189, 534.644, 589.438, 632.066, 520.794, 654.615, 657.085, 714.116, 790.4, 568.004, 675.148]"
Morai-MoE_base,rr,queroseneiluminante,750599937895.0828,0.0,-1.0000000000000003e+20,"8333333333333334.0000, 0.0000, 16666666666666668.0000, 16666666666666668.0000, 41666666666666672.0000",0.0038145350749814,"[0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.001, 0.001]"
Morai-MoE_base,rn,etanolhidratado,0.30972372707507223,52.54237288135593,-0.8854504014139758,"0.6761, 1.1542, 0.7017, 1.6765, 0.7304",0.37328593267921467,"[9380.789, 8092.868, 6896.648, 5539.555, 6317.022, 8870.049, 6410.502, 9776.75, 7655.298, 11147.781, 11984.791, 12038.804, 9445.162, 7679.039, 6273.357, 7405.827, 5975.259, 7525.559, 7532.095, 7592.316, 4004.758, 7843.176, 7462.694, 5275.378, 9162.605, 6091.006, 10627.693, 5736.53, 6165.155, 7707.07, 5652.504, 7459.903, 6965.745, 5123.042, 7203.647, 7816.81, 4842.712, 4652.714, 4253.036, 4274.248, 1706.646, 5095.892, 2564.05, 4233.756, 3504.096, 3839.478, 2930.936, 3445.989, 4662.367, 4628.651, 4299.219, 2563.344, 3782.573, 4965.0, 3735.446, 3026.605, 3340.018, 5259.838, 2773.437, 3274.706]"
Morai-MoE_base,rn,gasolinac,0.11628187205200358,37.28813559322034,0.13296931752191504,"1.2371, 1.3620, 1.8158, 1.1901, 0.8337",0.2424326611404093,"[46475.578, 51312.93, 52485.141, 47658.438, 46385.594, 48177.445, 48971.363, 46823.406, 46300.367, 55268.031, 49737.805, 49819.609, 52324.844, 54477.609, 53447.523, 53169.828, 52285.57, 54754.219, 54453.438, 52586.844, 58075.148, 55774.484, 52801.996, 51616.109, 43934.504, 62073.086, 54717.332, 45368.758, 42695.633, 43213.203, 39166.719, 68406.945, 50919.988, 50102.656, 55278.508, 36867.578, 46352.445, 40902.48, 52071.398, 52172.195, 53535.246, 50144.023, 55283.461, 48295.93, 60986.453, 45401.926, 48544.527, 52054.898, 51284.242, 55885.574, 59577.691, 52722.336, 46510.82, 54221.305, 57278.035, 62096.902, 55289.992, 55469.648, 54423.531, 48889.535]"
Morai-MoE_base,rn,gasolinadeaviacao,2454386736923135.0,37.28813559322034,1.7573308680703448,"0.7598, 1.0197, 1.0703, 1.0698, 1.0867",0.3945742959020579,"[0.964, 2.879, 0.0, 0.0, 6.865, 13.184, 11.683, 0.0, 19.697, 7.329, 9.098, 10.96, 7.909, 4.562, 17.177, 9.912, 1.171, 8.19, 7.581, 5.935, 11.838, 3.368, 23.388, 3.399, 10.506, 0.0, 5.729, 9.084, 1.017, 4.899, 0.0, 12.67, 14.966, 0.0, 16.065, 0.0, 4.379, 1.776, 13.366, 8.925, 12.424, 12.091, 6.627, 12.265, 8.414, 12.505, 8.144, 4.54, 17.886, 9.16, 0.443, 17.985, 3.917, 6.969, 11.589, 7.561, 11.76, 10.553, 0.0, 7.592]"
Morai-MoE_base,rn,glp,0.04355705131631436,59.32203389830509,-0.5589593345070918,"1.2751, 0.8872, 0.8019, 1.3535, 1.3480",0.06991100759881695,"[17593.209, 16972.59, 15583.549, 18293.682, 18549.701, 19066.23, 18520.309, 18064.795, 16348.489, 18248.477, 18417.662, 17006.777, 16981.859, 17055.053, 17616.438, 15301.986, 19343.426, 18578.922, 17897.346, 18620.021, 16709.273, 18333.676, 17909.516, 15571.88, 17992.824, 18569.967, 17937.93, 19410.783, 17401.254, 18998.988, 17753.172, 17907.441, 16411.834, 16183.025, 16985.021, 15975.271, 16662.793, 16406.859, 16658.707, 16886.107, 16760.451, 20695.928, 17158.344, 18970.441, 16397.086, 17644.693, 16070.862, 15282.504, 17659.605, 16782.494, 17628.066, 18791.873, 18289.594, 17534.4, 17293.967, 16611.844, 17338.656, 17601.283, 16855.211, 15865.669]"
Morai-MoE_base,rn,oleocombustivel,5427513090925554.0,0.0,-7.230900000000002e+23,"109766666666666688512.0000, 211000000000000000000.0000, 55041666666666672128.0000, 69816666666666672128.0000, 156950000000000000000.0000",0.0045312087787509345,"[0.0, 0.599, 9.736, 0.0, 0.575, 0.0, 0.0, 0.847, 0.0, 0.206, 1.209, 0.0, 0.0, 1.954, 0.0, 0.0, 11.51, 1.626, 0.0, 0.0, 10.23, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.521, 2.129, 1.995, 0.96, 3.279, 0.235, 0.755, 0.0, 0.0, 0.0, 0.0, 0.0, 2.795, 1.314, 0.0, 0.0, 0.0, 1.735, 0.0, 0.0, 0.0, 3.243, 0.228, 2.42, 8.281, 0.0, 2.927, 0.0]"
Morai-MoE_base,rn,oleodiesel,0.08861802380131065,57.6271186440678,1.7015701579543903,"0.6064, 1.1830, 0.8440, 0.9033, 2.3155",0.14877412781542182,"[37501.352, 38281.289, 39396.859, 36335.188, 43300.219, 38581.625, 38381.816, 42811.508, 38356.586, 38844.367, 40831.016, 35148.273, 38133.215, 29208.281, 33339.207, 32641.223, 38837.188, 38779.652, 34564.562, 42850.141, 34054.387, 36468.117, 36720.875, 37525.223, 35726.531, 36265.457, 36704.676, 41432.953, 37813.16, 29122.314, 40519.871, 41214.469, 38984.188, 45837.414, 38997.445, 32595.307, 39990.0, 33424.637, 33697.766, 33439.773, 38094.043, 40148.637, 41461.926, 44265.133, 45705.652, 43407.914, 43849.051, 40751.164, 39350.672, 36045.242, 34924.844, 43958.934, 37334.504, 40632.457, 37157.633, 47075.047, 34534.711, 37759.543, 44382.32, 36340.086]"
Morai-MoE_base,rn,querosenedeaviacao,0.5855290603763137,74.57627118644068,-10.425815473237872,"1.0860, 1.3133, 0.9333, 0.5536, 0.8418",0.4099124221666731,"[6369.629, 4666.678, 5786.391, 4299.101, 7222.258, 5129.401, 3588.983, 4874.093, 6189.045, 12134.375, 5116.368, 4253.492, 5689.604, 5880.624, 6524.069, 3663.435, 7141.177, 6164.186, 8072.879, 6501.133, 7394.266, 6081.803, 7538.083, 4625.659, 2196.822, 3347.283, 7829.182, 4167.846, 3202.688, 2221.746, 3516.64, 3765.536, 3479.576, 5125.463, 6225.891, 4546.167, 6561.301, 6271.765, 6209.224, 5038.152, 6862.364, 5366.514, 6098.583, 6373.006, 5953.086, 6291.224, 9493.768, 4472.143, 5613.009, 4172.395, 4548.061, 3056.469, 6505.319, 5737.165, 4053.54, 5076.06, 4224.599, 6720.505, 7202.17, 8247.764]"
Morai-MoE_base,rn,queroseneiluminante,4780646064447571.0,15.254237288135593,-97.72755417956658,"1.2782, 1.3169, 1.0432, 0.3514, 20183333333333336064.0000",0.043477872226520414,"[0.0, 6.599, 0.0, 0.171, 0.0, 18.0, 9.267, 0.0, 1.273, 4.414, 4.472, 0.0, 1.285, 2.954, 0.693, 2.048, 1.417, 0.872, 3.62, 6.64, 2.026, 4.457, 1.414, 10.77, 2.359, 1.779, 0.0, 6.43, 3.937, 1.071, 3.403, 4.215, 3.182, 5.907, 0.0, 2.483, 0.0, 1.009, 0.0, 2.234, 0.85, 0.0, 0.038, 0.82, 0.0, 1.335, 1.343, 0.523, 0.0, 0.695, 0.019, 0.385, 0.071, 0.377, 0.0, 0.0, 0.334, 0.0, 0.541, 0.0]"
Morai-MoE_base,rj,etanolhidratado,0.2905481811622549,54.23728813559322,3.1531446843903486,"0.7462, 1.0438, 1.2963, 5.1290, 1.4342",0.4892665119774608,"[67688.609, 89808.469, 63866.875, 77583.125, 77915.656, 71344.438, 47644.457, 71244.125, 54350.0, 68971.0, 79761.133, 41925.699, 48536.527, 51833.957, 44232.555, 56599.094, 47314.586, 49613.0, 56702.84, 54067.367, 33992.012, 57946.676, 160252.703, 21667.273, 60583.855, 43144.273, 49567.406, 50541.613, 61885.234, 70090.258, 56465.988, 90856.82, 49570.18, 69943.102, 48855.719, 47141.633, 45071.184, 40813.18, 39761.84, 37702.723, 30440.869, 35491.496, 39566.113, 58715.406, 61605.145, 34888.469, 36207.059, 34337.16, 47586.148, 55625.934, 42830.555, 40609.648, 45347.879, 9540.797, 47682.34, 35936.77, 44616.039, 34619.926, 22155.156, 34659.273]"
Morai-MoE_base,rj,gasolinac,0.16686485000789106,54.23728813559322,-2.554223426713131,"1.2856, 1.9754, 1.4413, 0.9405, 0.9388",0.21558986729590038,"[173901.656, 160869.859, 135191.547, 175144.828, 144561.453, 142909.922, 129751.969, 150852.766, 133828.141, 144030.547, 181241.766, 181345.828, 185956.234, 188332.203, 187568.172, 184480.875, 171715.812, 174537.594, 191456.719, 196836.5, 192023.656, 212182.312, 221073.922, 205587.719, 161724.609, 117955.609, 125668.969, 182209.094, 201693.688, 174130.625, 163135.672, 178712.406, 175518.5, 173040.406, 168709.141, 171883.312, 159303.938, 154271.516, 149050.328, 145401.516, 161704.828, 208869.922, 145802.875, 178898.469, 184426.266, 99407.438, 171750.344, 146421.266, 205018.188, 217996.25, 203182.625, 178610.781, 208897.875, 213294.469, 154580.797, 248023.422, 234924.766, 242797.281, 218776.703, 199085.781]"
Morai-MoE_base,rj,gasolinadeaviacao,0.8982080207512289,47.45762711864407,-73.96878225581658,"1.1724, 1.7650, 0.8763, 14.0097, 1.8937",3.7875686042434134,"[88.869, 69.9, 74.685, 74.3, 92.1, 59.997, 104.759, 53.722, 91.531, 103.684, 67.778, 98.029, 137.216, 84.992, 86.018, 113.268, 84.202, 47.748, 122.646, 74.328, 63.313, 123.361, 126.917, 302.566, 140.297, 68.064, 93.185, 93.092, 94.766, 103.988, 127.443, 75.021, 121.198, 83.342, 96.25, 111.78, 73.709, 79.141, 58.551, 65.579, 92.419, 108.015, 80.118, 147.785, 93.135, 63.984, 3565.955, 100.699, 112.572, 106.593, 109.525, 54.396, 93.253, 107.139, 78.578, 118.537, 110.077, 69.552, 0.0, 118.385]"
Morai-MoE_base,rj,glp,0.07448872326921434,50.847457627118644,0.7774032447228646,"2.6214, 2.6560, 3.0427, 1.5508, 1.1614",0.09722822405628129,"[80904.125, 73359.984, 91675.836, 88181.586, 82924.445, 86989.891, 89794.688, 81737.023, 77955.867, 70236.477, 83256.523, 72597.82, 77636.734, 67704.984, 88057.969, 83825.336, 88363.25, 80624.742, 89295.32, 76512.852, 77156.617, 83892.82, 71997.984, 61867.641, 66281.922, 81075.656, 82805.367, 87346.461, 80620.359, 83898.844, 82848.898, 78258.359, 82151.906, 82334.148, 77780.062, 88282.352, 85759.008, 83983.289, 82410.836, 80393.719, 100825.5, 89565.797, 84298.281, 84609.141, 86615.867, 92567.273, 71944.688, 76053.828, 83253.961, 72077.625, 86532.172, 87316.914, 81249.164, 97421.422, 82976.852, 82761.93, 81194.883, 78643.945, 72040.219, 69132.219]"
Morai-MoE_base,rj,oleocombustivel,8.020190360406474e+16,45.76271186440678,17.07103688118375,"1.1758, 0.8466, 1.2592, 1.2844, 1.1195",0.0703972907506753,"[791.191, 323.256, 1074.104, 769.984, 1482.814, 1060.637, 1796.178, 2201.076, 2207.355, 404.17, 187.602, 0.0, 1798.959, 902.602, 817.363, 370.408, 1348.025, 590.223, 694.422, 591.641, 625.383, 5549.645, 0.0, 1805.693, 1655.244, 2110.225, 4417.156, 0.0, 0.0, 2466.748, 1379.402, 0.0, 4041.623, 2801.193, 761.51, 1580.881, 248.205, 850.824, 386.58, 975.424, 0.0, 1475.021, 0.0, 689.824, 901.625, 527.023, 166.879, 675.703, 321.525, 785.967, 383.631, 0.0, 0.0, 0.0, 850.236, 177.332, 648.545, 1351.145, 0.0, 581.207]"
Morai-MoE_base,rj,oleodiesel,0.10096560039249183,72.88135593220339,0.3054371923755956,"1.9084, 1.0586, 0.6345, 0.8980, 0.8914",0.12768083428870108,"[204479.719, 222024.75, 199038.688, 176931.719, 215932.078, 193002.75, 188327.688, 210136.109, 243162.797, 199008.547, 182415.875, 179907.922, 193081.547, 191499.953, 199408.453, 204421.969, 197769.625, 202681.906, 220765.625, 205370.234, 206825.141, 201465.953, 192744.672, 184264.547, 181934.031, 189887.281, 176288.828, 187990.656, 146851.688, 199371.766, 198472.578, 213185.062, 177367.219, 216458.453, 166960.812, 188909.031, 195697.141, 177650.719, 199595.734, 180617.734, 193970.375, 202223.828, 187226.484, 205501.906, 186061.828, 210850.938, 202119.688, 187716.828, 213979.234, 192207.656, 203319.938, 194732.891, 219877.031, 231968.312, 215229.172, 203971.734, 223005.234, 257961.578, 224394.469, 208202.5]"
Morai-MoE_base,rj,querosenedeaviacao,0.8957674581161569,54.23728813559322,-26.809203270925657,"0.9708, 0.9672, 2.3046, 0.6355, 1.2550",0.40528678598046863,"[77773.219, 80966.977, 72293.164, 83558.469, 84167.008, 74093.289, 71629.016, 90196.156, 68322.883, 67020.531, 70457.336, 76423.242, 77128.719, 69305.93, 69544.125, 69003.508, 69856.477, 75294.117, 75070.758, 62120.953, 63533.355, 74936.07, 67955.508, 69018.328, 39971.516, 49427.797, 112864.594, 44648.32, 53564.754, 58460.145, 49496.805, 102546.023, 34285.762, 77067.805, 73906.43, 64958.461, 43841.008, 34609.609, 39756.609, 48545.723, 42853.387, 34078.285, 42237.641, 47413.828, 34864.422, 32243.453, 39525.074, 57721.137, 53028.586, 46680.023, 58758.129, 54580.137, 52493.141, 56118.992, 54680.188, 68425.992, 41571.535, 50934.809, 53686.375, 50544.082]"
Morai-MoE_base,rj,queroseneiluminante,4587516700427167.0,37.28813559322034,-53.99378641330572,"1.1435, 1.0937, 1.1790, 0.3515, 2.9093",0.01400296089226269,"[20.028, 19.182, 13.87, 23.0, 34.309, 26.146, 19.007, 30.946, 19.69, 10.16, 50.642, 28.181, 11.201, 18.669, 18.886, 17.931, 17.798, 15.438, 30.002, 18.213, 19.645, 14.256, 30.894, 20.467, 2.886, 3.502, 1.571, 8.077, 0.0, 2.652, 12.086, 4.624, 2.104, 23.086, 0.864, 20.294, 0.574, 4.661, 0.0, 0.0, 1.762, 7.814, 0.0, 0.148, 0.0, 5.143, 0.0, 1.801, 2.324, 0.0, 0.0, 0.0, 10.837, 1.086, 0.0, 0.0, 1.381, 0.0, 0.0, 0.0]"
Morai-MoE_base,df,etanolhidratado,0.9440754274057888,57.6271186440678,-13.720301189837828,"0.7559, 1.1710, 2.0869, 1.3088, 0.8847",0.9234075914174185,"[12440.764, 20251.316, 13834.143, 9014.273, 13620.053, 16738.561, 31168.957, 6280.946, 13142.611, 7207.412, 10950.791, 6151.323, 11898.062, 16754.844, 12186.145, 12652.486, 21838.25, 9433.72, 12710.621, 22777.342, 15661.309, 13368.516, 26400.514, 9770.529, 17425.447, 22225.199, 23023.957, 20531.133, 23977.094, 41390.398, 24137.693, 15583.639, 28431.576, 47317.586, 30018.77, 9925.818, 4587.877, 5744.692, 4112.902, 10951.193, 4292.534, 8241.039, 17838.773, 4576.631, 8118.453, 5437.693, 5225.98, 2929.0, 9903.167, 7405.587, 18009.895, 10027.656, 7625.941, 7980.711, 10309.047, 27311.496, 9388.519, 10812.828, 4263.085, 4314.533]"
Morai-MoE_base,df,gasolinac,0.15190491282704716,57.6271186440678,-7.434918882816962,"0.5475, 1.4352, 0.7706, 1.9983, 1.2026",0.25616761303819174,"[92174.148, 84634.625, 87238.477, 89743.891, 100432.234, 96398.375, 93095.516, 96353.055, 95290.57, 114036.953, 80490.93, 96813.703, 108139.109, 92209.742, 101694.242, 97853.031, 100531.07, 104491.938, 109288.062, 100538.828, 108601.086, 95537.875, 99632.461, 104244.516, 88837.141, 81738.055, 70409.492, 79502.414, 93170.516, 87292.727, 79438.438, 71672.852, 81934.906, 98006.188, 77254.43, 85961.516, 98103.383, 84876.266, 74221.211, 68398.18, 73376.781, 85984.812, 87797.984, 113445.562, 89168.703, 95227.102, 93890.047, 126537.031, 90208.906, 94721.953, 94638.172, 76704.594, 86977.961, 94016.219, 98347.414, 91893.445, 72964.047, 77223.18, 84844.68, 102263.703]"
Morai-MoE_base,df,gasolinadeaviacao,5394786933633335.0,50.847457627118644,-32.82328958076499,"1.2868, 0.7112, 0.9178, 2.6150, 0.9679",0.7392486385690844,"[20.762, 26.822, 11.759, 37.695, 14.655, 8.545, 18.715, 23.359, 13.76, 28.377, 8.876, 21.067, 0.096, 2.46, 3.167, 33.857, 0.0, 0.0, 11.945, 0.0, 15.8, 4.902, 0.024, 13.579, 0.3, 0.529, 0.0, 0.0, 0.0, 23.088, 11.313, 3.304, 11.501, 3.883, 63.675, 0.33, 41.57, 22.809, 275.523, 15.353, 36.991, 40.396, 219.672, 49.559, 43.462, 16.119, 25.23, 36.878, 51.819, 30.5, 35.115, 56.175, 42.262, 64.557, 49.915, 34.143, 23.692, 60.459, 36.4, 66.529]"
Morai-MoE_base,df,glp,0.06586619731926828,47.45762711864407,-2.2713135936692694,"1.2492, 1.4307, 2.0722, 1.5253, 1.3880",0.09707094335575754,"[16327.256, 13981.443, 14748.849, 16335.952, 16241.842, 16594.77, 16091.834, 15540.646, 14038.325, 16095.223, 14652.358, 14259.095, 16747.857, 15357.189, 15514.824, 14315.637, 13261.4, 15584.455, 14355.396, 13039.812, 14659.695, 15336.401, 13787.07, 14142.912, 14569.446, 14553.498, 14046.951, 15947.443, 14671.973, 14908.063, 13604.682, 14022.606, 14874.292, 15805.626, 17086.088, 11676.688, 15686.149, 16057.658, 14010.449, 14927.845, 14767.719, 14615.423, 16291.977, 14527.116, 14595.681, 14212.963, 13659.477, 12984.808, 14034.807, 14239.384, 18397.631, 14836.834, 16423.959, 15345.386, 13479.326, 14311.25, 14685.21, 15186.469, 13136.946, 14132.076]"
Morai-MoE_base,df,oleocombustivel,0.848222742981674,42.3728813559322,8.678567372843927,"1.2747, 0.9995, 0.9905, 0.8869, 1.7459",0.018044013643376905,"[45.41, 66.947, 161.856, 68.503, 44.577, 40.784, 57.297, 20.916, 18.23, 92.224, 0.0, 95.253, 39.618, 28.282, 16.298, 46.157, 55.316, 16.894, 60.481, 0.0, 44.056, 36.813, 48.555, 52.814, 19.408, 34.0, 141.872, 6.556, 44.735, 60.461, 38.739, 50.487, 39.219, 90.026, 38.747, 32.537, 50.321, 63.612, 54.588, 13.15, 65.475, 68.119, 38.858, 42.397, 94.605, 0.0, 69.389, 77.937, 16.358, 36.362, 59.128, 4.394, 38.595, 49.487, 21.445, 1.59, 88.807, 42.755, 39.673, 103.886]"
Morai-MoE_base,df,oleodiesel,0.10576964337441877,61.016949152542374,-0.7421489317884153,"2.2061, 1.4684, 0.8389, 1.7539, 2.8337",0.14655581937195497,"[30172.438, 33423.59, 31722.262, 33999.684, 30609.0, 34492.051, 35539.707, 30167.568, 29433.143, 20810.148, 29891.975, 31859.887, 31581.727, 33677.109, 32724.631, 35004.5, 31613.885, 35922.648, 34759.383, 36213.906, 32037.449, 33826.766, 28644.938, 27437.592, 29363.439, 39700.449, 27476.043, 29728.385, 28327.1, 33756.711, 33290.996, 33309.645, 31265.98, 28613.801, 27284.576, 30089.189, 34349.461, 29584.027, 30324.348, 30794.33, 34955.781, 36542.965, 37313.262, 36483.039, 31338.041, 29128.566, 29667.0, 39129.508, 28584.232, 30288.609, 37718.484, 28732.578, 29723.258, 31736.699, 36668.773, 32451.285, 32433.998, 26251.684, 25317.715, 33423.574]"
Morai-MoE_base,df,querosenedeaviacao,0.8757787679710008,66.10169491525424,-11.308009588758356,"2.5784, 0.9836, 1.1178, 0.8046, 1.8875",0.42419814826639746,"[28008.154, 24896.342, 26087.514, 36037.477, 35461.195, 31511.941, 31218.82, 26752.547, 22830.484, 37812.473, 39480.754, 18509.246, 24577.684, 22226.441, 29082.6, 30221.666, 34377.371, 27059.861, 27551.879, 28279.312, 25794.027, 26878.52, 30546.43, 24866.719, 19632.1, 28735.146, 26150.033, 24506.041, 21106.996, 12860.678, 67368.766, 15537.294, 27783.721, 15467.712, 29437.49, 16730.164, 25671.217, 23865.398, 25956.598, 17442.754, 32017.25, 26950.006, 21728.812, 20623.57, 19687.641, 21924.701, 23336.299, 21409.559, 27596.373, 29664.365, 28151.105, 26992.949, 25734.619, 23760.453, 36159.09, 32540.662, 25183.895, 26946.197, 26702.578, 31122.654]"
