TYPE_PREDICTIONS,STATE,PRODUCT,MAPE,POCID,PBE,"MASE(2020,2021,2022,2023,2024)",RRMSE,PONTOS
LSTM_PYTORCH_recursive_5_years,rr,gasolinac,0.19130823914465162,45.76271186440678,19.553121952622742,"2.3386, 1.9695, 1.5383, 2.4958, 3.9843",0.46725857553069977,"[10429.62117727518, 10263.721857386827, 10307.157310079336, 10258.129217206239, 10254.61531883478, 10299.80733533263, 10285.419543952941, 10312.722202872037, 10310.81765299797, 10305.705196779965, 10310.932496353387, 10294.502188920973, 11120.158504046321, 10489.186068225265, 11103.657039726257, 10884.45283114922, 10882.365331750989, 11066.710406598926, 10766.551629617452, 11028.974330500365, 10975.197818536282, 10810.614170633673, 11045.245280593157, 10930.44100455129, 12135.919553413987, 12051.06522937715, 11984.010449129342, 11952.808243697882, 12020.17660331726, 12063.613482448458, 12101.63783774376, 12156.705930137634, 12178.512180390953, 12193.80774423182, 12147.628209355473, 12139.096819165348, 12048.341185960173, 10765.312551502882, 11838.926105828583, 11931.049276866019, 11880.328510582447, 12174.092525973916, 11927.951278631388, 12227.44783346504, 12164.154272395372, 12205.743327035008, 11875.698326340316, 12117.626305830478, 11872.908081115782, 11928.234664815664, 11952.789115193485, 11964.138938991724, 11970.9601882115, 11969.780102837085, 11973.385418385267, 11977.145463277398, 11980.72519365847, 11982.458405978978, 11982.848518860339, 11980.32801439762]"
LSTM_PYTORCH_recursive_5_years,rr,glp,0.14183747522659862,69.49152542372882,14.329698375636577,"5.0844, 1.9346, 4.6921, 3.1671, 4.2515",0.24282863071966537,"[1851.0089329381829, 1844.3219224645195, 1851.4196375478034, 1840.5781610719325, 1848.7278546208072, 1847.0758937851936, 1839.0933252652092, 1847.6555820429014, 1836.5845409797062, 1847.0338488049767, 1834.999289503385, 1835.9103143076995, 2042.1628463706916, 1955.610947158441, 1851.8884617731726, 1903.3404368270365, 2040.0166199704202, 1908.2028253290443, 1874.2459278120275, 1999.7586559326433, 1986.3270826666912, 1850.4415912054872, 1890.9827517320653, 2033.837389937512, 2037.3185496669184, 1811.9738726926128, 1939.1409778680368, 2038.7345647391428, 1810.9211178645223, 1982.9276091164586, 1979.2674630145927, 1906.1445756301948, 2022.0183848969705, 1856.8907535353146, 1995.2363517392487, 2027.0076255030112, 2090.1256396672475, 2100.8391197914957, 2126.553135913894, 2067.384451766266, 2158.451418926852, 2075.325729913117, 2069.896697334263, 2126.0816545670505, 2085.6211903286744, 2140.873825603958, 2057.4592889698542, 2061.3445764412354, 2143.9604129685604, 2142.729312036918, 2129.7839858654056, 2144.958514022465, 2128.5730700878544, 2143.802672115821, 2124.4823196741886, 2146.0272308710337, 2143.508278414776, 2140.8701497132765, 2120.785534456511, 2119.153954908551]"
LSTM_PYTORCH_recursive_5_years,rr,oleodiesel,0.8366835037136889,49.152542372881356,48.771588739660714,"1.1370, 7.7995, 14.7140, 1.4116, 4.4479",2.1132791295396585,"[12723.40663472223, 9468.865240988252, 10551.6453093487, 12111.341122441885, 14097.374966080664, 14534.74622804141, 14728.14005952668, 14767.873010859726, 12013.543671096026, 8256.87735267186, 14758.849749414918, 14601.567547297476, 12964.906081344805, 6954.624668022752, 5451.21393149361, 6862.554344166815, 7879.564928011626, 10059.312307563721, 12951.069545754914, 11889.24794602356, 11921.58389803733, 14184.270292934176, 13373.530314534155, 15460.242744747642, 7852.098073824197, 4469.855491075963, 7537.049670621902, 5955.355487667024, 7635.62128902927, 8266.662786418647, 8707.08086444199, 8687.834295682907, 8056.768637398779, 7982.045030155927, 9124.521931556612, 8926.011188098937, 7479.4189476746915, 164.04935294389782, 3976.8646287316087, 4476.862050173045, 4702.470519813955, 6047.576182919801, 5131.867066174388, 5437.317277349234, 5532.3197366358045, 5289.536514246107, 5241.363519488335, 5182.195254826665, 36873.76597700119, 34900.935293973984, 41375.01028019786, 44196.69222429395, 42653.19733626842, 47840.889767107365, 44167.87481130958, 44933.15684632957, 46482.35559276939, 43979.634767580035, 46680.743050700425, 46272.180349168186]"
LSTM_PYTORCH_recursive_5_years,rr,querosenedeaviacao,0.33811252078500836,50.847457627118644,22.23491214550682,"2.3052, 0.8500, 0.5753, 0.6258, 1.3065",0.42605376616711244,"[440.8310773848295, 396.63919384914635, 336.95156379711625, 271.0864733086824, 223.15023965647816, 205.23476702043413, 180.4808603695929, 164.95916909596323, 164.94516716346143, 173.49712198662758, 168.16238570344447, 158.36302342298626, 261.05930507737395, 243.15536344456672, 224.38289017510414, 202.9843681923151, 176.0807530809045, 171.73397668218612, 173.04906014657018, 160.98529710549116, 142.1860554356575, 153.89675013953448, 150.82058047842978, 122.84815118604898, 601.7747118774354, 601.76167086187, 601.7610531295537, 601.7610531295537, 601.7606413080096, 601.7605040341615, 601.7611904034018, 601.761464951098, 601.7611904034018, 601.761464951098, 601.761464951098, 601.7611904034018, 653.9857904319763, 661.1685758946239, 694.9610731599927, 730.6999076800346, 710.9447595692575, 675.5159580350518, 656.4582640277893, 633.0711244451254, 666.0238489450066, 681.3365064665079, 675.4867873423398, 656.827599315986, 716.6003048353493, 770.7238826410174, 781.4446956265568, 757.6670462646335, 761.3094362305104, 731.213380508691, 697.3943207537234, 702.4905437259077, 707.5963072305321, 693.6072784704565, 688.0245569807589, 677.1836293781697]"
LSTM_PYTORCH_recursive_5_years,rn,etanolhidratado,0.261315718124027,44.067796610169495,-1.8086247183887503,"0.6690, 1.0523, 0.5810, 1.3173, 0.4090",0.3270388649211397,"[6475.660982871923, 7188.527979858882, 6641.761078984338, 6794.199860550064, 6849.267794976413, 6670.9206745420315, 6787.357952391646, 7664.910132523581, 8064.713613374337, 7149.2515137143355, 7412.271300626315, 6763.286413922581, 7748.3543352029765, 8195.586565580174, 8226.710582278101, 7313.023133294611, 8469.366184175416, 8162.895728208228, 7632.666507454245, 8706.645606687396, 8040.100662387787, 9172.354530422568, 8647.431575804978, 7915.434794415451, 8282.692163301512, 8992.431870916142, 6950.685078979173, 7838.51303288105, 7054.1525565522825, 5950.937181374981, 5968.156432640359, 5884.613919644162, 5671.651188650533, 6060.974034135799, 6177.719445081401, 6356.425099255603, 4533.872845431596, 4501.779010743603, 4222.401350291327, 4311.259927242651, 4245.170816773131, 4253.617532911256, 4352.928887870565, 4024.3708271796554, 4525.3580427564975, 3952.9169957907793, 3861.9912451510427, 3679.48412033993, 5000.578489642173, 4113.098545128211, 4049.570484837249, 4176.288165510997, 4269.915457086071, 4288.294836515591, 4312.377376772642, 4640.164232883781, 4691.7353008938135, 4880.13108082953, 5020.982031996503, 5046.518634979754]"
LSTM_PYTORCH_recursive_5_years,rn,gasolinac,0.09461660021390529,59.32203389830509,-2.0573295814609507,"0.7195, 1.6228, 0.6970, 1.0685, 0.8781",0.19969871620854088,"[52908.92086056819, 52642.67296482643, 52508.0644144226, 51298.00153179863, 52627.472561603754, 52859.22538203755, 51472.424266469745, 52465.6870114136, 52730.36601085171, 53002.14977096316, 52508.509967210586, 52201.12327080482, 55248.957221964265, 55583.022036656286, 55489.68990939924, 55674.43088971653, 55935.49041785762, 55956.37979046207, 55886.109750756325, 55973.403691581545, 55969.593269089666, 55989.47455700779, 55862.41459978426, 55916.919984087945, 51427.76060996562, 49645.90727646333, 50001.34314244953, 51243.343042482855, 52193.543712565894, 51325.27830788496, 51917.663963310806, 53196.28348572996, 53942.12853113797, 54281.88747605488, 52659.09992842686, 51879.4943677127, 50160.93189375835, 49175.89553272247, 49061.08053590399, 49267.52286147413, 50231.96573824352, 50549.40919757819, 49997.14049588174, 49656.69687911302, 49870.49340610653, 50223.63441719243, 49633.71392448932, 49732.23441934705, 51571.694803858605, 52474.29185714921, 52936.519329208015, 53108.893209166796, 53121.08484085977, 53136.18202722037, 53130.39844238168, 53124.229514591214, 53139.80493907946, 53128.92932237804, 53092.22540622151, 53085.24450578266]"
LSTM_PYTORCH_recursive_5_years,rn,glp,0.043958909062120986,64.40677966101696,2.031402679626517,"1.0180, 1.5683, 0.6095, 1.0359, 1.6931",0.061349990670805876,"[16366.32888061844, 16758.135160232065, 16250.390554966232, 17149.765374583214, 17607.952156273655, 17125.50929866259, 17127.739675216373, 16889.271946097186, 16554.973388893897, 17105.176034752378, 16178.502328673077, 15866.275598636023, 17008.369855674064, 16843.796293646785, 16936.80100834048, 16744.774606176117, 17768.894437329513, 17469.287363810115, 16781.669636932165, 17091.800067935295, 16226.689257987828, 17766.341936027184, 16273.816289523205, 15170.210221009635, 17680.931784070883, 17688.165281066584, 17695.082380247397, 17714.746081450765, 17752.21164345376, 17674.569311647923, 17613.634476434934, 17633.276858855053, 17206.574982653383, 17659.12300720061, 17170.114787396935, 16957.227448233418, 17326.395769346418, 17515.87899842398, 17864.73547129674, 17795.06880628435, 17390.697899297425, 17450.383546664194, 17380.45845082403, 16775.356636826986, 16134.98879330265, 16800.24701785003, 16507.729862355227, 16386.461545653492, 17431.767447062462, 16156.19548733738, 17088.040826121003, 17403.408156022837, 17427.60147227259, 17367.37451709089, 16801.895387454206, 16705.65784257655, 17004.87010266492, 16776.611772495926, 15689.282573875094, 16275.51369898197]"
LSTM_PYTORCH_recursive_5_years,rn,oleodiesel,0.2174541987424216,52.54237288135593,-13.808428292369426,"2.1157, 3.5540, 2.2119, 2.1663, 1.3843",0.3555820147458171,"[40188.11393522373, 34322.42760539314, 35769.225250575306, 32306.748186128974, 34681.497749993745, 34134.74784773156, 32155.12878740108, 30902.2975795241, 31227.47823236436, 32483.934679494203, 30530.527801444652, 31010.65293891555, 37179.521182300894, 40310.79395187664, 40399.56833949232, 42475.186849733116, 48012.28191325319, 50974.1306230787, 58503.28699084175, 60933.107432677985, 61465.96677042699, 61494.9122039808, 61038.26922497332, 60713.0401603024, 45598.82547704512, 44041.42576009679, 43796.54581077838, 41885.215671918246, 44173.47871059811, 51144.59674748397, 58273.283997086284, 56833.36446274567, 54551.769750307794, 61153.05206174922, 61622.84046650958, 60023.849338974236, 37999.59621185178, 38551.054568077925, 39310.26180636728, 39220.79573472099, 40206.783554287256, 43214.9075193165, 46596.89265350986, 47458.29888005793, 50416.83944812143, 55338.31676310062, 57430.162918979884, 62700.03435960257, 40876.30505224869, 33293.60076202047, 37307.78600791076, 36946.733499702466, 36454.407774040475, 39043.31534120044, 38337.584920499976, 44978.18580793673, 42656.30034942901, 39662.55953928995, 38208.56860207703, 34827.82654249394]"
LSTM_PYTORCH_recursive_5_years,rn,querosenedeaviacao,0.7384148808117753,57.6271186440678,-27.309746348091814,"1.3729, 1.8409, 0.9217, 0.4626, 2.1606",0.49080539114198396,"[5657.329352724805, 6511.100189371735, 7077.889321662087, 7511.400071000115, 8294.670282319292, 6850.479868514838, 8059.6969058590685, 7135.275624188848, 7365.826415782154, 6517.741739442527, 6680.930552782363, 6707.436409677288, 5705.829571945027, 6061.460544758171, 5921.733587813109, 6311.330805650607, 7567.9140149435325, 7255.353395183675, 7601.325601296753, 8707.988967689604, 8257.473541256666, 8770.63541470173, 9589.204147291512, 9228.556363053502, 4974.579988563389, 3645.736421754539, 2789.411048338592, 3025.626610916138, 3425.5081741319896, 3412.223940781236, 3330.722781880379, 3198.0591176851394, 3854.0910925734343, 3876.9207244903146, 3786.9850897452534, 3828.6754773330986, 4947.869115242988, 6301.3161168374045, 5696.512987196922, 6189.950269064971, 6615.767023925104, 6397.959547172592, 6037.478627984703, 6650.868319583267, 6531.5746821162775, 7758.631371040448, 7222.0827045037895, 6884.326784252852, 6681.747561180361, 8142.894762188077, 7752.724990417987, 6852.289214016937, 6069.592737056569, 7893.2580368185345, 6854.011975255974, 7366.332629761316, 7945.272809842036, 8425.40730205919, 8413.609744703948, 7723.156163573593]"
LSTM_PYTORCH_recursive_5_years,rj,etanolhidratado,0.47143037133004906,52.54237288135593,42.051278688323364,"1.8521, 0.9869, 2.7183, 11.8610, 1.7491",0.5996000484170539,"[79584.68264165711, 72987.19077291095, 66603.94620486599, 60615.32124515667, 53791.50296395518, 41677.85535117199, 36251.82816494751, 39752.9010979255, 36653.14987735757, 19434.63971921876, 12072.713744570823, 9760.685347886387, 63237.27154260101, 45682.39554009919, 41990.40932463008, 42696.076091398616, 40359.81440225609, 37668.247749268805, 35731.07123554653, 32986.42617553538, 30894.543428145887, 29664.26170566896, 28445.49814868954, 27260.25365441108, 51693.91497637409, 40187.673534406276, 35580.780091566594, 30111.038961529288, 23015.252605198177, 17991.82485668257, 14457.483435981187, 11490.712977265599, 9564.184864655914, 8274.771589209558, 7578.60803378013, 7359.849865765902, 41848.12622559421, 27350.95351281813, 37528.0831477705, 30313.114220293613, 20568.795910220775, 20020.947891096952, 19231.172837438557, 17437.22995097283, 15670.713634778413, 15057.761680575344, 14674.464799609068, 14689.905188309076, 46723.52007579552, 31954.03241756964, 34135.00388838649, 34629.966091171686, 31553.59289475, 30046.200097500685, 28734.334475717755, 27328.815938354197, 26336.033735519053, 25720.240550991894, 25156.01611102048, 24590.619559996994]"
LSTM_PYTORCH_recursive_5_years,rj,gasolinac,0.13389755602372244,59.32203389830509,-1.5498025463760834,"0.5304, 1.9106, 0.6584, 1.3934, 0.2840",0.19109543712959678,"[165872.01191322866, 165776.8500100848, 179201.8269176853, 167729.6315557938, 170997.03323020585, 184004.8711129078, 185008.2804602633, 190257.6459898002, 181522.34615637426, 207003.11970581024, 191887.59220413884, 195471.39352182683, 179646.18536713094, 182454.9901626023, 179891.6159903595, 179700.32329476523, 186310.5826112318, 186438.90881739763, 192933.9191044625, 194613.24897025796, 191629.14770019933, 217416.51566240742, 198047.6885755515, 206585.52134251414, 157474.64829359466, 148125.92307004565, 158955.00365675392, 154999.44729155625, 159812.09586723658, 161385.40944078122, 152509.36782730574, 148801.74387068106, 153388.52525411214, 178373.82578543562, 158599.6631499774, 164249.98513133853, 152743.70042466378, 137185.3183736273, 140123.40093771846, 131963.2143481365, 149319.4249632486, 133562.69359070505, 131107.5309168499, 138952.8864737266, 131126.22977324732, 151853.45381221778, 131885.19966406267, 129945.41255055662, 205992.92035390585, 206763.08975644244, 208724.49229532407, 202895.84659070664, 209213.91293775392, 203099.90740859287, 204611.5557746974, 210122.82728898458, 195108.78988134375, 228522.4171178294, 193914.26252135652, 180724.778049408]"
LSTM_PYTORCH_recursive_5_years,rj,glp,0.043028702188437344,72.88135593220339,-1.4152637875951917,"0.8148, 1.3501, 1.0365, 0.9920, 1.4214",0.0562075652361291,"[77985.01164211977, 80965.15464032779, 85878.22777188593, 85394.21221177567, 93596.97690640019, 92366.37119026225, 87092.74602063467, 84526.75983991337, 80283.76516275697, 93198.17818242512, 72695.20124609115, 73613.32639075718, 78333.47363989438, 78603.46799206351, 83205.88131374562, 84379.67376914737, 86587.51522746625, 87429.27225405499, 84186.52029152693, 81155.8419941256, 80103.59072144551, 85905.60640514494, 73527.60701220167, 67808.74835170785, 75829.05272437641, 80632.61208664076, 85611.88334407363, 89098.1606425675, 92400.50436024695, 92830.12466767998, 88163.09722161217, 85254.56193584924, 83975.1866926697, 91870.71314283331, 75298.30988408168, 74646.17097209854, 83926.77917946888, 84108.05646463289, 84749.79244301804, 85629.6464620255, 85695.06098832081, 85578.13968265182, 84830.61012361952, 85000.91090473314, 83354.78967359208, 85530.49743921572, 75952.20693079375, 78023.17889882826, 81821.25398319557, 76724.71238987167, 88404.13428522921, 86577.8187554774, 88155.1756866824, 91249.50808442329, 83967.06505726252, 83402.03935349618, 82395.40411598294, 89382.6500594717, 78019.82683396066, 75097.48156028797]"
LSTM_PYTORCH_recursive_5_years,rj,oleodiesel,0.11699596866122083,64.40677966101696,4.2684714600500815,"1.5828, 1.1163, 0.7358, 0.9355, 1.7805",0.1484200957047166,"[192381.30500040605, 200536.2131222961, 186048.13326747558, 189325.65540018122, 195783.17829770522, 182696.7228497922, 179507.75497622567, 198583.14020830582, 182428.30946791876, 179275.96748223007, 195393.78946165674, 184198.90983938813, 204673.4912751706, 197523.59493190915, 200080.11867265476, 215539.85093379425, 198307.87519513155, 204549.77074539269, 212591.07441105397, 214441.66035589646, 187250.67783912865, 199442.10974911015, 193837.08279642565, 192417.24427382983, 180084.4212737601, 166620.02724473024, 141043.8952320869, 166292.02802994393, 170435.0865988161, 172948.44520058756, 179211.21493602236, 183861.23927818018, 190567.02288774372, 184431.95722080168, 184367.25892646576, 182292.0854366787, 195270.00984226045, 182351.01610048997, 189061.16577629757, 186836.0705215219, 204095.1151797909, 203704.41047668605, 193026.1040467599, 194602.2377198453, 189950.73060837577, 204859.11560955632, 189970.26404665373, 186521.48706897208, 203073.29465084118, 213145.42625716186, 193836.96634495558, 214043.16273423718, 200166.53050118737, 209299.86145566625, 209440.0787011141, 201154.37760957144, 187711.24858652425, 200539.95200925774, 188897.40390959106, 169820.17307720942]"
